# x,y,<cookie>
979,3377,0
979,3377,0
979,3378,0
980,3378,0
980,3377,0
979,3377,0
980,3377,0
980,3377,0
980,3377,0
979,3377,0
979,3377,0
979,3377,0
980,3376,0
980,3377,0
980,3378,0
980,3378,0
979,3377,0
980,3378,0
980,3378,0
980,3378,0
979,3377,0
979,3377,0
979,3377,0
979,3376,0
980,3376,0
979,3378,0
979,3377,0
979,3377,0
980,3376,0
980,3376,0
980,3377,0
980,3377,0
979,3378,0
979,3377,0
980,3378,0
979,3377,0
980,3378,0
978,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3377,0
979,3377,0
978,3378,0
979,3378,0
979,3378,0
979,3377,0
979,3378,0
979,3377,0
979,3376,0
979,3376,0
979,3377,0
979,3377,0
979,3378,0
979,3378,0
980,3378,0
980,3377,0
979,3377,0
979,3377,0
979,3377,0
980,3377,0
979,3378,0
979,3377,0
979,3377,0
979,3377,0
980,3377,0
980,3378,0
981,3378,0
981,3377,0
981,3377,0
981,3377,0
981,3377,0
981,3377,0
981,3377,0
980,3378,0
980,3377,0
979,3378,0
980,3378,0
980,3378,0
980,3378,0
979,3378,0
980,3377,0
979,3377,0
979,3378,0
979,3378,0
980,3378,0
981,3378,0
981,3378,0
980,3378,0
981,3378,0
979,3376,0
979,3376,0
979,3377,0
979,3376,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3376,0
979,3376,0
980,3376,0
979,3376,0
979,3376,0
980,3376,0
979,3377,0
979,3377,0
979,3377,0
980,3376,0
980,3376,0
979,3376,0
979,3377,0
979,3377,0
979,3376,0
979,3376,0
979,3377,0
979,3377,0
979,3378,0
979,3377,0
979,3377,0
979,3376,0
979,3376,0
979,3377,0
979,3377,0
979,3377,0
979,3378,0
979,3378,0
979,3376,0
979,3377,0
979,3378,0
979,3378,0
980,3378,0
979,3378,0
979,3378,0
979,3377,0
979,3377,0
979,3377,0
980,3378,0
979,3378,0
979,3377,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
979,3378,0
980,3378,0
981,3378,0
982,3380,0
983,3382,0
983,3383,0
982,3384,0
981,3385,0
981,3386,0
981,3385,0
981,3384,0
981,3384,0
982,3383,0
982,3382,0
983,3381,0
983,3380,0
983,3380,0
984,3379,0
985,3379,0
985,3379,0
985,3379,0
986,3379,0
986,3379,0
985,3379,0
984,3378,0
984,3377,0
985,3377,0
986,3376,0
986,3375,0
987,3373,0
988,3372,0
989,3371,0
989,3370,0
990,3369,0
991,3368,0
991,3367,0
992,3366,0
993,3366,0
993,3367,0
993,3368,0
996,3369,0
996,3368,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
998,3370,0
998,3368,0
998,3369,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3368,0
998,3368,0
998,3368,0
998,3369,0
998,3369,0
997,3369,0
998,3368,0
998,3368,0
997,3369,0
998,3369,0
998,3370,0
998,3370,0
998,3370,0
998,3370,0
997,3370,0
998,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
996,3370,0
997,3369,0
996,3368,0
996,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
996,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
996,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
996,3369,0
997,3368,0
996,3369,0
997,3369,0
997,3369,0
996,3369,0
996,3368,0
997,3368,0
996,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3370,0
997,3370,0
988,3342,0
988,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3343,0
987,3344,0
987,3343,0
987,3344,0
987,3344,0
987,3344,0
988,3343,0
989,3342,0
989,3340,0
991,3341,0
992,3340,0
991,3340,0
991,3339,0
991,3339,0
992,3340,0
991,3340,0
991,3339,0
993,3340,0
991,3339,0
991,3341,0
991,3339,0
991,3339,0
991,3339,0
991,3339,0
990,3339,0
989,3338,0
989,3338,0
989,3338,0
987,3339,0
986,3338,0
984,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
984,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3337,0
985,3337,0
985,3338,0
985,3338,0
985,3337,0
984,3338,0
984,3337,0
984,3337,0
985,3338,0
984,3338,0
985,3337,0
984,3337,0
984,3337,0
984,3337,0
985,3336,0
985,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
986,3337,0
985,3338,0
985,3338,0
985,3337,0
985,3337,0
985,3337,0
985,3338,0
985,3338,0
985,3337,0
985,3337,0
985,3337,0
985,3337,0
985,3337,0
983,3337,0
982,3337,0
982,3337,0
997,3368,0
997,3368,0
997,3369,0
998,3369,0
998,3369,0
998,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
996,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3370,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
980,3376,0
980,3376,0
981,3376,0
980,3376,0
980,3376,0
980,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3376,0
980,3376,0
980,3376,0
980,3376,0
980,3377,0
980,3376,0
980,3377,0
980,3376,0
980,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3376,0
981,3376,0
981,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
979,3377,0
980,3377,0
979,3377,0
980,3377,0
981,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3376,0
980,3377,0
980,3377,0
979,3376,0
980,3377,0
980,3377,0
980,3377,0
980,3376,0
980,3377,0
980,3376,0
980,3375,0
980,3376,0
980,3375,0
980,3375,0
981,3375,0
981,3375,0
981,3377,0
981,3376,0
981,3376,0
981,3375,0
981,3376,0
981,3376,0
980,3376,0
980,3376,0
980,3377,0
980,3375,0
980,3376,0
980,3377,0
980,3377,0
980,3376,0
980,3375,0
980,3377,0
980,3377,0
980,3376,0
981,3376,0
980,3375,0
980,3377,0
980,3377,0
980,3376,0
981,3375,0
981,3376,0
982,3375,0
982,3376,0
982,3376,0
981,3376,0
981,3376,0
980,3376,0
980,3376,0
980,3376,0
981,3376,0
981,3376,0
981,3376,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
998,3368,0
998,3368,0
997,3369,0
997,3368,0
997,3369,0
998,3369,0
997,3370,0
997,3369,0
997,3368,0
998,3369,0
997,3370,0
998,3370,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
998,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3370,0
997,3369,0
997,3368,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
998,3369,0
997,3369,0
998,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
998,3369,0
998,3369,0
997,3370,0
997,3369,0
998,3370,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
998,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3368,0
997,3369,0
995,3369,0
996,3369,0
997,3368,0
997,3369,0
998,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
998,3370,0
997,3370,0
998,3370,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
998,3368,0
998,3368,0
998,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
998,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3370,0
998,3369,0
997,3369,0
997,3369,0
998,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3371,0
997,3370,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
998,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
998,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
998,3370,0
997,3370,0
997,3369,0
998,3370,0
997,3369,0
997,3369,0
997,3369,0
998,3368,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3368,0
998,3369,0
997,3370,0
997,3370,0
997,3369,0
998,3369,0
997,3368,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
998,3369,0
997,3368,0
997,3368,0
998,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3370,0
997,3369,0
998,3370,0
998,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
998,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
998,3370,0
997,3370,0
997,3369,0
997,3369,0
998,3370,0
997,3369,0
982,3337,0
982,3337,0
982,3337,0
983,3337,0
985,3337,0
985,3336,0
985,3336,0
985,3337,0
985,3337,0
984,3337,0
985,3337,0
985,3337,0
984,3338,0
985,3337,0
985,3337,0
984,3337,0
985,3337,0
985,3336,0
985,3337,0
985,3337,0
985,3337,0
985,3337,0
986,3336,0
986,3336,0
987,3337,0
987,3336,0
987,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3337,0
986,3337,0
986,3337,0
985,3337,0
985,3337,0
985,3338,0
985,3338,0
985,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
986,3338,0
986,3337,0
985,3337,0
985,3337,0
985,3337,0
985,3338,0
985,3337,0
985,3337,0
985,3337,0
985,3337,0
986,3337,0
985,3337,0
986,3337,0
986,3336,0
986,3337,0
986,3336,0
986,3336,0
985,3337,0
985,3336,0
985,3337,0
984,3337,0
985,3337,0
984,3337,0
984,3337,0
984,3337,0
985,3337,0
985,3337,0
986,3336,0
985,3338,0
984,3336,0
984,3337,0
985,3337,0
984,3338,0
984,3338,0
984,3337,0
984,3337,0
985,3337,0
985,3337,0
985,3338,0
986,3337,0
985,3338,0
985,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
984,3338,0
985,3338,0
985,3337,0
984,3337,0
997,3370,0
998,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
998,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
996,3369,0
997,3370,0
996,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3367,0
997,3368,0
998,3369,0
997,3370,0
998,3369,0
997,3368,0
996,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3370,0
997,3369,0
997,3370,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
998,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
996,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
996,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
996,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
998,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3368,0
998,3369,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
998,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
980,3333,0
980,3334,0
981,3333,0
981,3333,0
981,3334,0
981,3334,0
981,3334,0
981,3334,0
981,3333,0
981,3333,0
981,3334,0
981,3333,0
981,3333,0
981,3333,0
981,3333,0
982,3333,0
981,3333,0
980,3334,0
980,3334,0
981,3333,0
980,3334,0
981,3334,0
980,3334,0
980,3335,0
980,3337,0
981,3338,0
982,3337,0
983,3338,0
982,3338,0
984,3338,0
985,3338,0
986,3337,0
986,3337,0
986,3336,0
987,3336,0
986,3336,0
986,3336,0
986,3336,0
985,3338,0
985,3338,0
985,3337,0
985,3337,0
986,3337,0
986,3337,0
986,3337,0
987,3337,0
986,3337,0
986,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3337,0
986,3337,0
987,3337,0
986,3336,0
986,3336,0
987,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3337,0
986,3337,0
985,3337,0
985,3336,0
986,3336,0
987,3336,0
987,3336,0
986,3336,0
986,3336,0
986,3336,0
987,3336,0
986,3336,0
987,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
986,3336,0
987,3336,0
986,3337,0
986,3337,0
986,3337,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
985,3338,0
984,3338,0
985,3337,0
985,3336,0
985,3337,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3368,0
997,3368,0
997,3368,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
998,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
998,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
998,3369,0
998,3370,0
998,3370,0
998,3370,0
998,3370,0
998,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
997,3369,0
996,3369,0
995,3368,0
994,3367,0
994,3367,0
994,3367,0
993,3368,0
993,3368,0
993,3367,0
994,3367,0
994,3367,0
994,3367,0
993,3367,0
993,3368,0
993,3369,0
992,3369,0
993,3368,0
993,3369,0
993,3368,0
993,3368,0
993,3368,0
993,3368,0
994,3368,0
993,3367,0
994,3368,0
993,3367,0
994,3367,0
993,3367,0
993,3367,0
994,3367,0
993,3368,0
993,3368,0
994,3367,0
994,3367,0
994,3367,0
994,3367,0
993,3367,0
993,3367,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
997,3370,0
997,3370,0
997,3369,0
997,3370,0
997,3370,0
997,3370,0
997,3370,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
997,3370,0
997,3369,0
997,3368,0
997,3369,0
997,3369,0
997,3369,0
998,3369,0
998,3370,0
997,3370,0
997,3370,0
997,3370,0
996,3372,0
996,3372,0
996,3372,0
996,3372,0
995,3372,0
993,3372,0
993,3371,0
992,3368,0
992,3368,0
993,3368,0
993,3368,0
993,3368,0
992,3368,0
992,3369,0
992,3369,0
992,3369,0
992,3368,0
993,3368,0
993,3368,0
993,3368,0
992,3369,0
991,3369,0
991,3369,0
989,3370,0
987,3371,0
986,3370,0
984,3371,0
982,3370,0
982,3371,0
982,3371,0
982,3371,0
982,3372,0
982,3371,0
982,3371,0
982,3371,0
981,3372,0
980,3374,0
979,3375,0
980,3376,0
980,3376,0
980,3377,0
980,3376,0
979,3377,0
980,3378,0
979,3378,0
979,3377,0
980,3377,0
980,3377,0
981,3376,0
980,3376,0
981,3377,0
981,3376,0
981,3377,0
981,3377,0
981,3376,0
981,3377,0
980,3377,0
980,3376,0
980,3376,0
981,3377,0
980,3377,0
981,3377,0
980,3378,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
981,3376,0
980,3377,0
981,3376,0
981,3376,0
981,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3378,0
980,3376,0
979,3377,0
979,3378,0
979,3378,0
980,3378,0
980,3378,0
979,3378,0
980,3377,0
981,3377,0
981,3377,0
982,3377,0
982,3378,0
981,3378,0
982,3377,0
981,3377,0
981,3376,0
981,3377,0
980,3376,0
979,3377,0
979,3378,0
979,3377,0
980,3378,0
979,3378,0
979,3378,0
979,3378,0
980,3377,0
979,3377,0
979,3377,0
979,3377,0
980,3378,0
980,3378,0
980,3378,0
979,3378,0
979,3377,0
980,3378,0
980,3378,0
979,3377,0
980,3377,0
980,3377,0
980,3376,0
981,3376,0
981,3376,0
980,3376,0
980,3377,0
980,3376,0
981,3376,0
980,3376,0
980,3377,0
980,3377,0
980,3377,0
979,3377,0
980,3377,0
980,3377,0
980,3377,0
979,3378,0
980,3378,0
980,3378,0
980,3377,0
980,3378,0
980,3378,0
980,3377,0
980,3377,0
980,3377,0
980,3377,0
981,3376,0
980,3376,0
980,3377,0
980,3377,0
981,3376,0
980,3376,0
980,3376,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
979,3377,0
980,3377,0
979,3378,0
980,3378,0
979,3378,0
979,3377,0
980,3378,0
980,3378,0
980,3377,0
979,3377,0
979,3377,0
980,3377,0
979,3378,0
980,3377,0
980,3377,0
980,3378,0
980,3378,0
980,3377,0
938,3360,0
937,3360,0
937,3359,0
936,3359,0
936,3360,0
936,3359,0
936,3359,0
936,3359,0
936,3359,0
936,3362,0
936,3360,0
937,3360,0
936,3359,0
937,3360,0
937,3360,0
937,3360,0
937,3360,0
937,3360,0
936,3361,0
938,3360,0
938,3360,0
939,3360,0
939,3361,0
939,3360,0
938,3359,0
936,3359,0
937,3361,0
936,3361,0
936,3362,0
937,3362,0
936,3362,0
935,3362,0
935,3362,0
936,3362,0
935,3363,0
935,3363,0
934,3363,0
934,3364,0
936,3365,0
937,3365,0
937,3366,0
937,3365,0
937,3366,0
937,3366,0
935,3366,0
934,3366,0
933,3365,0
933,3364,0
933,3364,0
933,3364,0
933,3365,0
933,3364,0
933,3365,0
934,3365,0
933,3365,0
933,3365,0
932,3366,0
931,3367,0
932,3368,0
931,3367,0
931,3367,0
931,3366,0
932,3367,0
931,3366,0
930,3367,0
930,3367,0
929,3367,0
930,3366,0
930,3367,0
929,3367,0
929,3368,0
928,3368,0
929,3367,0
929,3367,0
928,3367,0
928,3366,0
926,3367,0
926,3368,0
926,3369,0
926,3369,0
926,3369,0
926,3369,0
925,3369,0
926,3368,0
926,3369,0
925,3368,0
925,3369,0
925,3368,0
925,3368,0
924,3367,0
925,3367,0
924,3367,0
924,3367,0
924,3367,0
924,3367,0
924,3368,0
924,3368,0
925,3367,0
924,3367,0
924,3367,0
924,3367,0
924,3367,0
925,3367,0
924,3367,0
925,3367,0
925,3367,0
