# x,y,<cookie>
1444,879,0
1445,878,0
1447,876,0
1447,875,0
1447,874,0
1448,873,0
1449,872,0
1450,870,0
1450,869,0
1452,868,0
1453,867,0
1453,867,0
1453,865,0
1453,863,0
1453,862,0
1452,861,0
1452,860,0
1451,860,0
1450,859,0
1450,859,0
1450,858,0
1450,858,0
1450,857,0
1449,856,0
1449,855,0
1448,855,0
1447,855,0
1447,853,0
1446,853,0
1445,852,0
1444,851,0
1444,850,0
1444,849,0
1443,846,0
1444,844,0
1444,843,0
1445,841,0
1445,841,0
1446,840,0
1446,839,0
1445,838,0
1446,838,0
1445,833,0
1444,833,0
1444,832,0
1444,831,0
1443,829,0
1443,827,0
1443,826,0
1443,824,0
1444,822,0
1444,820,0
1444,819,0
1445,817,0
1446,816,0
1447,815,0
1448,813,0
1449,812,0
1450,812,0
1451,810,0
1452,809,0
1453,807,0
1454,806,0
1455,805,0
1455,803,0
1456,802,0
1457,801,0
1459,798,0
1459,796,0
1460,794,0
1460,793,0
1461,791,0
1462,789,0
1461,788,0
1462,786,0
1461,785,0
1461,783,0
1461,781,0
1461,780,0
1461,778,0
1461,776,0
1461,775,0
1461,773,0
1460,770,0
1461,769,0
1461,768,0
1461,766,0
1462,764,0
1462,762,0
1463,760,0
1463,759,0
1464,756,0
1464,755,0
1465,753,0
1465,752,0
1464,751,0
1464,751,0
1463,750,0
1462,750,0
1462,749,0
1461,748,0
1461,746,0
1461,744,0
1461,742,0
1461,741,0
1461,739,0
1461,738,0
1461,737,0
1460,735,0
1460,732,0
1460,731,0
1459,730,0
1460,728,0
1461,727,0
1461,725,0
1460,725,0
1461,723,0
1460,722,0
1461,720,0
1462,720,0
1462,718,0
1463,718,0
1463,718,0
1463,717,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1463,718,0
1462,718,0
1462,718,0
1462,718,0
1462,718,0
1461,718,0
1458,718,0
1458,717,0
1457,717,0
1456,717,0
1439,718,0
1437,717,0
1435,718,0
1433,718,0
1433,719,0
1430,719,0
1429,719,0
1426,719,0
1425,719,0
1424,718,0
1422,717,0
1421,717,0
1419,717,0
1419,716,0
1416,715,0
1415,714,0
1414,713,0
1414,713,0
1413,713,0
1412,714,0
1410,713,0
1408,714,0
1408,713,0
1408,712,0
1408,711,0
1408,710,0
1407,710,0
1406,709,0
1404,709,0
1404,708,0
1402,707,0
1401,705,0
1400,705,0
1399,704,0
1397,703,0
1397,703,0
1397,702,0
1396,702,0
1395,703,0
1395,703,0
1394,703,0
1394,703,0
1393,703,0
1393,702,0
1393,702,0
1392,701,0
1392,700,0
1392,698,0
1391,697,0
1391,697,0
1390,696,0
1389,695,0
1388,694,0
1388,692,0
1387,691,0
1386,690,0
1387,688,0
1386,687,0
1386,686,0
1385,684,0
1384,683,0
1384,681,0
1383,681,0
1381,680,0
1381,679,0
1380,678,0
1380,677,0
1381,677,0
1380,678,0
1379,677,0
1378,677,0
1377,677,0
1375,677,0
1375,678,0
1374,678,0
1374,677,0
1374,677,0
1373,676,0
1374,675,0
1373,675,0
1372,674,0
1372,673,0
1371,672,0
1371,671,0
1370,669,0
1369,668,0
1368,667,0
1368,667,0
1368,667,0
1366,666,0
1366,665,0
1365,664,0
1364,662,0
1363,661,0
1363,660,0
1362,658,0
1361,656,0
1362,654,0
1361,652,0
1360,651,0
1359,651,0
1358,650,0
1357,649,0
1356,647,0
1355,646,0
1355,644,0
1354,643,0
1354,642,0
1353,640,0
1352,639,0
1351,638,0
1350,638,0
1350,638,0
1349,637,0
1348,637,0
1347,637,0
1345,637,0
1344,638,0
1341,638,0
1339,638,0
1339,638,0
1340,639,0
1339,639,0
1339,640,0
1339,641,0
1339,641,0
1339,642,0
1338,642,0
1338,642,0
1338,642,0
1338,642,0
1338,643,0
1338,643,0
1339,643,0
1339,643,0
1339,643,0
1339,643,0
1339,643,0
1340,642,0
1340,642,0
1340,642,0
1340,642,0
1340,642,0
1340,642,0
1340,642,0
1340,643,0
1340,643,0
1340,644,0
1340,644,0
1340,644,0
1341,643,0
1341,643,0
1341,644,0
1341,644,0
1341,644,0
1341,644,0
1341,644,0
1341,645,0
1341,645,0
1340,646,0
1340,647,0
1339,647,0
1340,647,0
1340,647,0
1340,648,0
1340,647,0
1339,647,0
1340,647,0
1340,647,0
1341,647,0
1340,647,0
1340,647,0
1340,647,0
1340,647,0
1340,647,0
1340,647,0
1340,647,0
1340,647,0
1340,646,0
1340,646,0
1340,646,0
1341,647,0
1340,647,0
1341,647,0
1341,647,0
1341,646,0
1341,647,0
1340,647,0
1340,646,0
1340,646,0
1339,645,0
1338,645,0
1338,645,0
1339,645,0
1339,645,0
1339,646,0
1339,646,0
1339,646,0
1339,646,0
1339,646,0
1335,610,0
1334,610,0
1334,610,0
1334,610,0
1334,610,0
1334,610,0
1334,610,0
1334,609,0
1333,608,0
1333,609,0
1333,609,0
1334,609,0
1334,610,0
1335,610,0
1335,610,0
1335,611,0
1335,611,0
1335,611,0
1335,610,0
1335,610,0
1334,610,0
1334,610,0
1335,611,0
1335,611,0
1335,611,0
1336,612,0
1338,611,0
1338,610,0
1338,610,0
1339,610,0
1338,611,0
1338,611,0
1338,612,0
1338,611,0
1338,611,0
1338,610,0
1339,610,0
1339,610,0
1339,611,0
1339,610,0
1339,610,0
1339,610,0
1339,610,0
1339,609,0
1339,610,0
1340,610,0
1339,610,0
1340,609,0
1341,608,0
1341,608,0
1342,607,0
1342,608,0
1343,608,0
1344,608,0
1344,608,0
1345,608,0
1345,608,0
1346,609,0
1346,609,0
1346,609,0
1346,609,0
1345,609,0
1346,610,0
1346,610,0
1346,609,0
1345,610,0
1346,609,0
1346,610,0
1345,610,0
1345,609,0
1346,610,0
1346,610,0
1346,609,0
1346,609,0
1346,609,0
1346,608,0
1346,610,0
1345,610,0
1345,609,0
1346,610,0
1347,609,0
1348,609,0
1348,607,0
1348,607,0
1349,606,0
1349,606,0
1349,605,0
1349,605,0
1349,605,0
1348,605,0
1348,605,0
1349,605,0
1350,605,0
1350,604,0
1351,603,0
1351,603,0
1352,602,0
1353,602,0
1353,602,0
1353,602,0
1353,599,0
1353,599,0
1353,599,0
1353,599,0
1353,599,0
1353,598,0
1354,597,0
1353,596,0
1353,596,0
1352,595,0
1352,594,0
1352,593,0
1352,593,0
1352,592,0
1352,591,0
1353,590,0
1353,589,0
1353,589,0
1353,589,0
1353,588,0
1353,587,0
1354,586,0
1354,586,0
1354,585,0
1354,583,0
1355,582,0
1356,581,0
1357,579,0
1357,577,0
1357,576,0
1356,575,0
1356,575,0
1357,575,0
1356,575,0
1356,574,0
1356,573,0
1356,572,0
1356,572,0
1357,571,0
1358,570,0
1359,569,0
1360,568,0
1361,567,0
1361,566,0
1361,566,0
1361,566,0
1362,564,0
1362,564,0
1363,564,0
1364,563,0
1364,562,0
1364,561,0
1364,561,0
1364,559,0
1364,558,0
1364,558,0
1365,558,0
1365,559,0
1365,559,0
1366,559,0
1366,557,0
1365,556,0
1366,555,0
1366,554,0
1365,552,0
1365,551,0
1365,551,0
1364,550,0
1364,550,0
1363,550,0
1362,549,0
1361,548,0
1361,546,0
1361,546,0
1361,544,0
1360,543,0
1359,542,0
1358,541,0
1357,540,0
1357,539,0
1357,538,0
1356,537,0
1355,536,0
1355,535,0
1355,535,0
1354,534,0
1353,533,0
1352,533,0
1352,532,0
1352,531,0
1351,531,0
1352,529,0
1351,528,0
1349,527,0
1349,526,0
1348,525,0
1347,525,0
1346,523,0
1345,522,0
1344,521,0
1343,522,0
1343,521,0
1343,519,0
1342,519,0
1342,518,0
1340,515,0
1339,513,0
1339,511,0
1338,509,0
1338,507,0
1338,506,0
1337,504,0
1337,502,0
1336,500,0
1335,499,0
1334,498,0
1334,497,0
1334,495,0
1334,493,0
1334,492,0
1334,490,0
1333,488,0
1333,486,0
1332,484,0
1331,482,0
1330,480,0
1330,479,0
1329,477,0
1327,475,0
1326,473,0
1325,472,0
1324,471,0
1322,469,0
1321,468,0
1320,466,0
1319,465,0
1318,464,0
1317,463,0
1317,462,0
1317,460,0
1316,459,0
1315,457,0
1314,457,0
1313,455,0
1312,455,0
1311,453,0
1312,453,0
1311,452,0
1309,451,0
1309,450,0
1309,450,0
1309,449,0
1307,448,0
1306,447,0
1305,446,0
1305,445,0
1303,444,0
1303,444,0
1303,442,0
1303,440,0
1303,440,0
1303,438,0
1303,436,0
1303,435,0
1303,433,0
1303,433,0
1303,433,0
1303,432,0
1302,430,0
1302,429,0
1303,427,0
1302,427,0
1301,425,0
1300,423,0
1299,422,0
1298,421,0
1298,420,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1297,419,0
1297,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,419,0
1298,420,0
1298,420,0
1298,420,0
1297,420,0
1298,419,0
1299,420,0
1300,448,0
1300,449,0
1300,449,0
1300,450,0
1300,450,0
1300,451,0
1300,450,0
1300,450,0
1300,450,0
1300,450,0
1300,450,0
1300,449,0
1299,449,0
1299,449,0
1299,449,0
1300,449,0
1299,449,0
1299,449,0
1298,450,0
1298,450,0
1297,450,0
1297,450,0
1296,450,0
1295,450,0
1295,450,0
1294,450,0
1293,450,0
1293,449,0
1293,449,0
1291,448,0
1290,449,0
1289,448,0
1288,449,0
1287,448,0
1286,448,0
1285,447,0
1285,447,0
1285,448,0
1284,447,0
1284,446,0
1283,445,0
1283,446,0
1283,444,0
1283,443,0
1283,443,0
1283,443,0
1283,442,0
1283,441,0
1282,440,0
1283,439,0
1282,438,0
1282,437,0
1282,436,0
1281,434,0
1281,433,0
1281,432,0
1281,430,0
1281,429,0
1281,428,0
1281,427,0
1282,425,0
1282,424,0
1282,423,0
1283,422,0
1282,421,0
1282,422,0
1281,422,0
1282,422,0
1282,421,0
1282,421,0
1283,420,0
1283,419,0
1282,417,0
1282,416,0
1283,414,0
1283,412,0
1283,411,0
1284,409,0
1284,408,0
1285,407,0
1286,405,0
1287,404,0
1288,403,0
1288,403,0
1289,402,0
1289,401,0
1290,399,0
1291,398,0
1291,396,0
1291,394,0
1291,392,0
1290,390,0
1290,388,0
1290,386,0
1290,383,0
1289,382,0
1289,380,0
1290,379,0
1290,377,0
1289,375,0
1283,419,0
1283,418,0
1283,416,0
1283,415,0
1283,414,0
1283,411,0
1282,410,0
1283,408,0
1282,407,0
1284,406,0
1285,405,0
1284,405,0
1283,404,0
1284,403,0
1285,401,0
1286,400,0
1287,399,0
1288,397,0
1289,396,0
1290,393,0
1289,392,0
1288,390,0
1288,388,0
1288,387,0
1288,385,0
1287,383,0
1287,382,0
1287,382,0
1287,382,0
1288,380,0
1288,378,0
1289,377,0
1289,377,0
1289,374,0
1288,374,0
1288,371,0
1288,369,0
1288,369,0
1288,367,0
1288,367,0
1288,366,0
1288,364,0
1288,362,0
1286,361,0
1285,359,0
1284,358,0
1283,357,0
1282,356,0
1281,356,0
1281,355,0
1280,355,0
1281,354,0
1281,354,0
1281,354,0
1281,355,0
1281,355,0
1281,355,0
1280,355,0
1281,355,0
1281,355,0
1282,354,0
1282,353,0
1282,352,0
1282,351,0
1282,351,0
1282,351,0
1283,352,0
1283,352,0
1283,352,0
1283,352,0
1283,352,0
1283,352,0
1282,351,0
1281,352,0
1282,353,0
1280,354,0
1280,354,0
1281,355,0
1280,354,0
1281,355,0
1281,354,0
1280,354,0
1281,354,0
1280,354,0
1280,355,0
1280,354,0
1280,354,0
1281,354,0
1280,354,0
1280,354,0
1280,354,0
1280,354,0
1280,354,0
1280,354,0
1280,354,0
1281,355,0
1281,354,0
1281,354,0
1280,355,0
1280,354,0
1288,302,0
1288,301,0
1288,301,0
1288,301,0
1288,299,0
1289,298,0
1290,297,0
1290,296,0
1291,295,0
1292,295,0
1293,294,0
1294,292,0
1295,291,0
1296,290,0
1297,289,0
1299,288,0
1299,288,0
1300,285,0
1299,284,0
1300,284,0
1300,283,0
1300,282,0
1301,282,0
1301,280,0
1302,279,0
1302,278,0
1303,277,0
1304,275,0
1306,274,0
1307,273,0
1308,272,0
1309,270,0
1310,269,0
1311,268,0
1311,268,0
1312,267,0
1312,265,0
1313,265,0
1313,263,0
1314,263,0
1315,262,0
1315,261,0
1316,261,0
1317,260,0
1318,259,0
1319,258,0
1319,257,0
1320,256,0
1321,254,0
1322,251,0
1323,249,0
1324,248,0
1325,246,0
1326,244,0
1326,242,0
1327,241,0
1328,240,0
1328,237,0
1329,236,0
1329,236,0
1329,236,0
1330,236,0
1331,236,0
1332,235,0
1332,235,0
1333,235,0
1333,234,0
1334,234,0
1336,234,0
1338,234,0
1340,234,0
1341,233,0
1342,232,0
1343,232,0
1344,230,0
1345,229,0
1346,227,0
1347,227,0
1347,226,0
1348,225,0
1349,224,0
1349,224,0
1350,224,0
1352,223,0
1352,223,0
1352,222,0
1353,222,0
1354,223,0
1354,223,0
1353,223,0
1354,224,0
1354,225,0
1355,225,0
1355,226,0
1355,227,0
1355,226,0
1357,227,0
1359,227,0
1359,227,0
1358,228,0
1361,222,0
1362,223,0
1363,222,0
1364,220,0
1365,219,0
1365,218,0
1365,217,0
1366,217,0
1366,216,0
1366,214,0
1366,213,0
1367,212,0
1368,210,0
1368,209,0
1369,207,0
1370,206,0
1371,205,0
1372,203,0
1373,202,0
1374,201,0
1375,199,0
1376,198,0
1377,197,0
1377,196,0
1377,195,0
1378,194,0
1379,192,0
1379,191,0
1380,190,0
1381,188,0
1381,186,0
1382,184,0
1382,183,0
1383,181,0
1383,180,0
1383,178,0
1384,177,0
1385,175,0
1386,174,0
1386,174,0
1387,172,0
1388,171,0
1389,170,0
1389,169,0
1390,169,0
1391,168,0
1392,167,0
1392,167,0
1393,166,0
1394,165,0
1394,165,0
1395,164,0
1395,164,0
1396,163,0
1397,161,0
1397,160,0
1398,158,0
1398,157,0
1399,157,0
1400,157,0
1401,157,0
1401,158,0
1401,157,0
1402,157,0
1402,157,0
1403,156,0
1402,155,0
1403,155,0
1403,154,0
1403,153,0
1404,152,0
1404,152,0
1403,150,0
1404,149,0
1406,149,0
1407,148,0
1408,147,0
1409,147,0
1411,147,0
1411,147,0
1412,147,0
1413,147,0
1414,147,0
1415,147,0
1414,147,0
1415,146,0
1416,147,0
1416,146,0
1417,146,0
1418,146,0
1420,146,0
1420,145,0
1420,145,0
1420,145,0
1420,146,0
1420,145,0
1421,143,0
1421,142,0
1422,141,0
1422,141,0
1431,156,0
1431,156,0
1431,155,0
1431,154,0
1431,154,0
1430,154,0
1430,154,0
1430,153,0
1430,152,0
1431,151,0
1430,151,0
1430,151,0
1430,151,0
1429,152,0
1429,152,0
1429,152,0
1428,153,0
1427,154,0
1427,155,0
1427,156,0
1428,157,0
1429,157,0
1430,158,0
1430,159,0
1430,159,0
1430,159,0
1429,160,0
1430,160,0
1429,161,0
1430,161,0
1430,161,0
1430,161,0
1430,162,0
1430,163,0
1430,163,0
1430,163,0
1430,164,0
1431,164,0
1431,165,0
1431,165,0
1432,165,0
1432,166,0
1432,167,0
1431,167,0
1431,167,0
1432,168,0
1431,168,0
1432,168,0
1431,169,0
1431,169,0
1431,169,0
1431,170,0
1430,170,0
1429,170,0
1429,169,0
1429,167,0
1429,166,0
1430,165,0
1431,164,0
1431,163,0
1430,162,0
1430,162,0
1430,160,0
1429,159,0
1429,159,0
1429,158,0
1429,158,0
1430,157,0
1431,157,0
1432,157,0
1432,157,0
1432,156,0
1432,156,0
1432,157,0
1432,157,0
1432,157,0
1432,156,0
1432,156,0
1432,156,0
1432,155,0
1432,155,0
1433,156,0
1433,156,0
1433,156,0
1433,156,0
1433,156,0
1434,156,0
1434,156,0
1433,157,0
1433,157,0
1433,157,0
1432,156,0
1433,156,0
1433,156,0
1434,156,0
1435,156,0
1436,156,0
1436,156,0
1435,156,0
1436,156,0
1438,155,0
1438,155,0
1437,155,0
1437,155,0
1437,155,0
1438,156,0
1438,155,0
1438,155,0
1438,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1440,154,0
1440,154,0
1439,154,0
1439,154,0
1440,154,0
1439,154,0
1438,154,0
1437,154,0
1436,154,0
1436,154,0
1436,154,0
1436,153,0
1436,153,0
1436,153,0
1435,153,0
1435,152,0
1436,152,0
1436,152,0
1435,153,0
1435,154,0
1435,155,0
1435,155,0
1435,155,0
1435,156,0
1436,156,0
1436,156,0
1436,156,0
1437,156,0
1437,156,0
1437,155,0
1438,154,0
1438,155,0
1438,154,0
1438,154,0
1438,154,0
1438,152,0
1438,153,0
1438,154,0
1438,153,0
1438,153,0
1438,154,0
1438,154,0
1438,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1439,154,0
1440,154,0
1440,154,0
1440,154,0
1441,154,0
1441,154,0
1441,154,0
1442,154,0
1442,154,0
1442,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1442,154,0
1442,154,0
1442,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1443,154,0
1444,154,0
1444,154,0
1444,154,0
1444,153,0
1444,154,0
1444,154,0
1446,154,0
1446,154,0
1445,153,0
1444,153,0
1444,154,0
1445,153,0
1446,153,0
1447,153,0
1447,153,0
1446,153,0
1447,152,0
1447,152,0
1447,152,0
1447,153,0
1447,153,0
1447,153,0
1447,153,0
1447,153,0
1448,153,0
1447,152,0
1448,152,0
1448,152,0
1448,152,0
1448,152,0
1448,152,0
1448,152,0
1448,152,0
1449,152,0
1449,152,0
1447,152,0
1446,153,0
1446,152,0
1446,152,0
1446,153,0
1447,152,0
1447,152,0
1447,153,0
1446,152,0
1445,153,0
1445,153,0
1446,153,0
1447,153,0
1447,153,0
1447,153,0
1447,152,0
1448,152,0
1448,152,0
1448,152,0
1447,152,0
1448,152,0
1449,152,0
1451,152,0
1451,152,0
1451,151,0
1451,151,0
1451,151,0
1451,151,0
1452,152,0
1451,152,0
1452,151,0
1452,151,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1452,152,0
1451,152,0
1451,152,0
1451,152,0
1452,152,0
1452,152,0
1452,152,0
1451,153,0
1451,153,0
1451,153,0
1451,152,0
1451,152,0
1450,152,0
1451,152,0
1451,151,0
1452,152,0
1451,152,0
1451,152,0
1452,152,0
1451,152,0
1452,152,0
1451,152,0
1451,152,0
1451,153,0
1450,152,0
1450,153,0
1451,152,0
1451,152,0
1452,151,0
1452,152,0
1452,152,0
1452,151,0
1452,152,0
1452,152,0
1452,152,0
1452,152,0
1451,152,0
1451,151,0
1451,152,0
1451,152,0
1450,152,0
1451,152,0
1451,153,0
1451,152,0
1451,152,0
1450,152,0
1451,152,0
1451,152,0
1451,152,0
1451,152,0
1451,153,0
1451,152,0
1450,152,0
1450,152,0
1450,152,0
1448,152,0
1449,152,0
1448,152,0
1448,153,0
1447,153,0
1448,152,0
1448,152,0
1447,153,0
1447,153,0
1447,153,0
1448,153,0
1448,152,0
1449,152,0
1449,152,0
1450,153,0
1450,153,0
1450,153,0
1450,152,1
1449,152,1
1449,151,1
1449,152,1
1448,152,1
1448,152,1
1447,152,1
1446,153,1
1446,152,1
1446,152,1
1446,152,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1446,153,1
1445,153,1
1445,154,1
1445,154,1
1445,154,1
1445,154,1
1445,154,1
1445,153,1
1446,154,1
1445,153,1
1446,153,1
1445,153,1
1446,153,1
1445,153,1
1446,153,1
1445,153,1
1445,153,1
1446,153,1
1446,154,1
1445,154,1
1446,154,1
1445,154,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1444,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1445,153,1
1446,154,1
1446,154,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,155,1
1446,154,1
1445,154,1
1446,154,1
1445,154,1
1445,154,1
1445,154,1
1445,154,1
1445,155,1
1445,155,1
1445,155,1
1445,155,1
1445,155,1
1445,156,1
1444,156,1
1444,156,1
1444,156,1
1444,157,1
1443,157,1
1443,158,1
1443,158,1
1443,158,1
1444,158,1
1443,158,1
1443,158,1
1443,158,1
1444,158,1
1444,158,1
1445,158,1
1445,159,1
1445,160,1
1446,160,1
1445,160,1
1445,160,1
1444,160,1
1444,161,1
1444,162,1
1444,163,1
1444,164,1
1444,165,1
1443,165,1
1443,166,1
1443,167,1
1443,167,1
1442,166,1
1442,167,1
1442,168,1
1443,167,1
1443,167,1
1443,167,1
1442,167,1
1442,167,1
1443,167,1
1443,167,1
1443,167,1
1443,167,1
1443,167,1
1442,166,1
1442,167,1
1442,167,1
1442,167,1
1442,167,1
1442,167,1
1442,168,1
1443,168,1
1442,168,1
1443,168,1
1442,168,1
1442,167,1
1443,167,1
1443,168,1
1443,169,1
1443,170,1
1443,171,1
1442,172,1
1441,173,1
1440,174,1
1439,175,1
1439,176,1
1438,177,1
1434,184,1
1434,184,1
1434,184,1
1433,184,1
1433,185,1
1433,186,1
1432,187,1
1432,188,1
1432,189,1
1431,191,1
1431,192,1
1431,194,1
1430,195,1
1430,197,1
1430,198,1
1429,200,1
1428,202,1
1428,203,1
1427,205,1
1426,206,1
1426,206,1
1426,207,1
1426,208,1
1426,208,1
1426,209,1
1426,210,1
1425,212,1
1426,213,1
1425,214,1
1424,215,1
1423,216,1
1423,216,1
1422,217,1
1422,217,1
1422,217,1
1422,217,1
1422,217,1
1421,218,1
1421,218,1
1420,219,1
1420,219,1
1419,221,1
1418,221,1
1417,222,1
1417,223,1
1417,225,1
1416,226,1
1415,227,1
1414,228,1
1413,229,1
1413,230,1
1412,231,1
1411,233,1
1411,235,1
1410,237,1
1410,239,1
1409,240,1
1409,241,1
1408,242,1
1408,244,1
1408,246,1
1407,247,1
1407,249,1
1406,251,1
1406,252,1
1406,253,1
1405,255,1
1405,255,1
1405,257,1
1405,257,1
1404,258,1
1404,259,1
1404,259,1
1404,260,1
1404,260,1
1403,261,1
1402,261,1
1403,260,1
1403,261,1
1402,261,1
1402,260,1
1402,261,1
1402,262,1
1401,263,1
1400,264,1
1399,265,1
1398,267,1
1397,269,1
1397,270,1
1397,270,1
1397,271,1
1397,272,1
1396,273,1
1395,273,1
1395,273,1
1394,274,1
1395,275,1
1395,275,1
1394,276,1
1394,277,1
1393,278,1
1392,279,1
1391,279,1
1391,280,1
1391,281,1
1390,283,1
1389,284,1
1389,285,1
1388,287,1
1387,288,1
1386,288,1
1386,288,1
1385,289,1
1384,290,1
1384,292,1
1383,293,1
1383,294,1
1383,295,1
1382,297,1
1381,298,1
1381,300,1
1380,301,1
1379,302,1
1379,304,1
1378,305,1
1377,307,1
1377,308,1
1377,309,1
1376,311,1
1375,313,1
1375,314,1
1375,315,1
1375,317,1
1375,319,1
1375,320,1
1374,322,1
1374,323,1
1373,324,1
1373,326,1
1373,327,1
1373,328,1
1373,329,1
1374,330,1
1374,331,1
1374,331,1
1374,331,1
1373,331,1
1373,332,1
1373,333,1
1372,334,1
1372,334,1
1371,335,1
1371,336,1
1371,337,1
1371,338,1
1371,339,1
1371,340,1
1370,340,1
1370,340,1
1370,341,1
1371,341,1
1371,341,1
1372,341,1
1372,342,1
1372,343,1
1372,344,1
1373,345,1
1373,347,1
1373,349,1
1373,350,1
1373,351,1
1373,352,1
1373,353,1
1372,355,1
1372,356,1
1372,357,1
1372,357,1
1372,357,1
1372,357,1
1372,358,1
1372,360,1
1372,361,1
1371,362,1
1371,362,1
1371,363,1
1371,364,1
1371,365,1
1371,365,1
1371,366,1
1371,366,1
1371,367,1
1370,368,1
1371,370,1
1372,370,1
1373,371,1
1374,371,1
1373,371,1
1373,372,1
1374,372,1
1374,371,1
1372,365,1
1371,366,1
1371,367,1
1372,369,1
1372,370,1
1372,372,1
1372,374,1
1372,376,1
1371,377,1
1371,379,1
1371,380,1
1371,381,1
1371,383,1
1371,384,1
1371,386,1
1370,388,1
1370,389,1
1369,391,1
1368,393,1
1368,393,1
1367,394,1
1367,395,1
1366,396,1
1366,397,1
1365,399,1
1365,400,1
1364,402,1
1364,404,1
1363,405,1
1362,407,1
1361,409,1
1360,410,1
1359,411,1
1359,412,1
1358,413,1
1357,415,1
1356,416,1
1354,417,1
1354,418,1
1353,419,1
1352,420,1
1353,421,1
1352,422,1
1352,423,1
1352,425,1
1351,427,1
1350,428,1
1350,430,1
1350,431,1
1349,432,1
1349,432,1
1349,433,1
1349,435,1
1349,436,1
1349,438,1
1348,439,1
1348,440,1
1347,442,1
1346,443,1
1346,444,1
1345,444,1
1344,445,1
1344,446,1
1343,446,1
1343,446,1
1342,447,1
1342,449,1
1341,450,1
1340,452,1
1340,452,1
1340,453,1
1340,453,1
1341,454,1
1340,454,1
1340,455,1
1340,455,1
1341,456,1
1341,456,1
1342,457,1
1341,457,1
1340,457,1
1339,458,1
1338,459,1
1338,459,1
1338,460,1
1338,461,1
1338,461,1
1337,462,1
1337,463,1
1336,465,1
1337,467,1
1337,469,1
1336,471,1
1336,473,1
1336,475,1
1336,476,1
1336,476,1
1336,476,1
1336,476,1
1336,476,1
1326,473,1
1326,474,1
1326,474,1
1326,474,1
1326,474,1
1326,474,1
1326,474,1
1326,474,1
1327,474,1
1328,474,1
1329,475,1
1328,476,1
1329,477,1
1330,476,1
1329,476,1
1329,475,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,476,1
1329,475,1
1329,474,1
1329,474,1
1328,473,1
1328,472,1
1328,472,1
1329,471,1
1329,469,1
1328,469,1
1327,469,1
1327,469,1
1326,470,1
1326,470,1
1326,471,1
1325,471,1
1325,471,1
1324,472,1
1323,472,1
1322,473,1
1321,473,1
1320,473,1
1318,475,1
1317,476,1
1316,477,1
1315,478,1
1314,478,1
1313,480,1
1313,481,1
1312,483,1
1311,484,1
1311,486,1
1310,488,1
1309,489,1
1308,490,1
1308,491,1
1307,492,1
1306,493,1
1305,493,1
1304,494,1
1304,495,1
1304,497,1
1303,499,1
1303,500,1
1302,502,1
1301,503,1
1301,504,1
1300,504,1
1299,505,1
1299,506,1
1298,506,1
1298,507,1
1297,508,1
1298,508,1
1298,508,1
1298,508,1
1297,508,1
1297,509,1
1297,509,1
1296,510,1
1296,511,1
1296,512,1
1295,512,1
1295,513,1
1294,513,1
1293,514,1
1293,514,1
1292,515,1
1291,516,1
1291,517,1
1291,517,1
1290,518,1
1290,518,1
1290,518,1
1290,519,1
1290,519,1
1290,520,1
1290,521,1
1290,522,1
1290,524,1
1290,525,1
1290,526,1
1289,527,1
1288,528,1
1287,529,1
1287,530,1
1287,532,1
1286,533,1
1285,535,1
1284,536,1
1283,537,1
1282,539,1
1281,540,1
1280,541,1
1279,542,1
1278,543,1
1277,544,1
1276,545,1
1276,546,1
1275,547,1
1275,547,1
1274,547,1
1274,548,1
1274,547,1
1274,548,1
1274,547,1
1273,548,1
1272,549,1
1271,549,1
1271,550,1
1270,550,1
1269,550,1
1269,550,1
1268,551,1
1268,551,1
1269,552,1
1269,552,1
1268,553,1
1267,554,1
1266,554,1
1265,556,1
1264,557,1
1263,559,1
1262,560,1
1262,560,1
1261,561,1
1261,562,1
1260,563,1
1258,564,1
1257,566,1
1256,568,1
